X,Y,Z,total_time(sec)
4.361252784729004,1.375472068786621,-0.6084961891174316,
3.6250722408294678,0.6121740341186523,-2.7552835941314697,
2.4218759536743164,0.48278236389160156,-3.353766441345215,
0.6913900971412659,1.0930166244506836,-2.955458879470825,
-0.5601916909217834,2.6354217529296875,-2.4210593700408936,
-0.5922906994819641,2.634845733642578,-2.762331008911133,
-0.831389844417572,5.926712989807129,-1.2941356897354126,
-0.7297860383987427,7.15250301361084,-1.072023868560791,
-0.9891197085380554,8.2291841506958,-0.7719651460647583,
-1.6567845344543457,7.505859375,1.2003226280212402,
-2.288127899169922,5.748473167419434,3.733675479888916,
-1.9528151750564575,4.74323844909668,5.092902183532715,
-0.535711407661438,3.774142265319824,4.51292610168457,
0.13183334469795227,2.449904441833496,2.245708465576172,
0.24259737133979797,2.0291948318481445,-0.92835533618927,
0.539130687713623,2.1966123580932617,-4.691483974456787,
1.0428203344345093,0.35591602325439453,-6.5790205001831055,
1.6658928394317627,-1.219552993774414,-7.330898284912109,
1.69579017162323,-1.712531566619873,-6.543868064880371,
1.2993768453598022,-1.8202142715454102,-5.950092315673828,
1.5735161304473877,-2.837340831756592,-6.0219268798828125,
2.0113954544067383,-3.78831148147583,-7.083596229553223,
1.4374076128005981,-4.541309833526611,-7.926414489746094,
0.25258028507232666,-5.4186015129089355,-8.009920120239258,
-0.9066738486289978,-6.216797828674316,-6.750880241394043,
-2.3346965312957764,-6.481969833374023,-5.16096305847168,
-3.752573251724243,-6.280786514282227,-3.0092732906341553,
-4.496087551116943,-5.913963317871094,-1.1127357482910156,
-4.812426567077637,-5.367084503173828,0.8839707374572754,
-4.322922706604004,-4.934515953063965,1.145881175994873,
-3.4942336082458496,-4.721087455749512,0.1026773452758789,
-2.581693649291992,-4.301889419555664,-0.5177912712097168,
-1.9407193660736084,-4.146901607513428,-0.5555033683776855,
-1.606172800064087,-4.195050239562988,-0.6448321342468262,
-1.3163692951202393,-4.422350883483887,-0.6226840019226074,
-1.1991268396377563,-4.526947975158691,-0.13528060913085938,
-1.3142420053482056,-4.413582801818848,0.3769645690917969,
-1.1354529857635498,-4.016770362854004,1.093308448791504,
-0.28044456243515015,-3.2237133979797363,2.0502099990844727,
0.7685842514038086,-1.1170825958251953,3.494877815246582,
1.7977662086486816,2.1138687133789062,5.537795543670654,
2.5500662326812744,4.978206634521484,6.304864883422852,
1.9434744119644165,6.291613578796387,5.0022292137146,
0.5410909056663513,5.924304962158203,4.883233070373535,
-0.7086475491523743,5.103171348571777,5.56858491897583,
-0.8346136212348938,3.5933237075805664,5.887331962585449,
-0.30566054582595825,1.1172752380371094,5.667220115661621,
-0.5189951062202454,-1.781257152557373,5.00885009765625,
-1.3132431507110596,-3.7715864181518555,3.794067859649658,
-1.6801893711090088,-4.687570095062256,2.1174402236938477,
-1.7243914604187012,-4.310037136077881,1.1022758483886719,
-2.6605629920959473,-2.7517223358154297,0.6208071708679199,
-2.738285779953003,-0.291534423828125,-0.4337894916534424,
-1.9603958129882812,3.2653493881225586,-0.30553245544433594,
-2.600205659866333,8.332948684692383,-2.1512653827667236,
-4.673593044281006,14.936209678649902,-3.802145481109619,
-3.5760154724121094,17.822874069213867,-2.6229407787323,
1.7510461807250977,11.384770393371582,-2.29949688911438,
3.2048022747039795,1.8872661590576172,-2.128185272216797,
1.6276218891143799,-3.054370403289795,-3.882044792175293,
-1.159468412399292,-5.298715591430664,-8.071063041687012,
-2.8355517387390137,-5.4978132247924805,-7.2726969718933105,
-2.759303331375122,-4.576920986175537,-4.78318452835083,
0.15331733226776123,-2.2589783668518066,-0.2014474868774414,
3.0498597621917725,-0.5191993713378906,2.693204164505005,
4.491570472717285,-0.6149206161499023,0.6884322166442871,
3.707284927368164,-0.8136940002441406,-3.425081253051758,
2.822654962539673,0.0966176986694336,-7.017782211303711,
2.179774522781372,1.3493919372558594,-8.437259674072266,
1.8167473077774048,2.6305742263793945,-8.724369049072266,
1.3329854011535645,2.6877622604370117,-7.319162845611572,
0.9861599802970886,1.7687311172485352,-3.9037818908691406,
0.009796440601348877,0.5893936157226562,-1.1049747467041016,
-0.5185139775276184,-1.293747901916504,1.2991894483566284,
-0.612210750579834,-2.750265598297119,2.516287326812744,
-0.3232156038284302,-3.7876720428466797,2.4641785621643066,
0.3268994688987732,-4.220684051513672,1.1139800548553467,
0.8067349195480347,-4.079920768737793,0.19712543487548828,
1.2352359294891357,-3.819972515106201,-0.3817604184150696,
1.5229554176330566,-3.2587361335754395,-0.8775230050086975,
2.088365077972412,-2.777952194213867,-1.4769446849822998,
2.2081141471862793,-2.4355616569519043,-0.9966675639152527,
1.5099338293075562,-1.7800250053405762,-0.2984248697757721,
1.12665855884552,-1.2046003341674805,0.34094518423080444,
0.9639612436294556,-0.7733078002929688,1.074212908744812,
0.9901876449584961,-0.7926530838012695,1.635758876800537,
0.8204678297042847,-0.7388181686401367,1.8126814365386963,
0.9600906372070312,-0.8212146759033203,1.8239789009094238,
0.9781535863876343,-0.8200082778930664,1.9326553344726562,
1.2451179027557373,-0.8166389465332031,1.7258089780807495,
1.9385277032852173,-1.3661394119262695,1.2729671001434326,
1.8760303258895874,-1.5465145111083984,1.5010924339294434,
1.5260850191116333,-1.480020523071289,1.503570318222046,
1.2003021240234375,-1.0275354385375977,1.160765528678894,
1.2391483783721924,-0.2317667007446289,0.6649967432022095,
1.3188303709030151,0.8461589813232422,0.10086715221405029,
1.439767837524414,1.7854042053222656,-0.037873148918151855,
1.4200105667114258,2.779623031616211,0.3308964967727661,
1.4412840604782104,3.4948816299438477,1.00136137008667,
1.6183876991271973,3.956024169921875,1.538508415222168,
2.0523176193237305,4.0087385177612305,1.9513330459594727,
2.8056013584136963,3.5809402465820312,2.2480714321136475,
3.7121527194976807,3.0826854705810547,2.528975486755371,
4.855019569396973,3.0000410079956055,2.62217378616333,
5.581089496612549,3.272554397583008,2.444878339767456,
5.9144182205200195,3.931981086730957,2.0179059505462646,
5.849477767944336,4.541163444519043,1.2577300071716309,
5.657228469848633,4.52260684967041,0.5199296474456787,
4.763875961303711,4.174181938171387,0.0066481828689575195,
4.298149585723877,3.6294479370117188,-0.05854237079620361,
4.437741756439209,3.1314382553100586,-0.41601133346557617,
4.285816669464111,2.448164939880371,-0.8960999250411987,
3.812537670135498,1.7968463897705078,-1.4022407531738281,
2.6738855838775635,1.5723199844360352,-1.8670635223388672,
0.5078085660934448,1.9493122100830078,-1.7599577903747559,
-1.6174814701080322,2.752582550048828,-1.8743420839309692,
-1.9672504663467407,3.1673669815063477,-2.294390916824341,
-1.3568320274353027,3.1304426193237305,-2.548369884490967,
-0.7223124504089355,3.449878692626953,-1.9193181991577148,
-1.011496901512146,3.790167808532715,-1.1341350078582764,
-2.0925445556640625,3.9602622985839844,1.0718610286712646,
-3.7382400035858154,3.8488330841064453,3.6707661151885986,
-3.732454776763916,3.8839950561523438,3.41595458984375,
-3.081322431564331,3.2337236404418945,3.6429953575134277,
-1.4686352014541626,2.59161376953125,2.104166030883789,
0.05341523885726929,2.160670280456543,0.8133766651153564,
0.8380143642425537,1.907094955444336,-1.3289589881896973,
0.3634498417377472,1.6906538009643555,-5.566073417663574,
0.7171875238418579,0.46045970916748047,-8.602677345275879,
1.8559554815292358,-1.674910545349121,-8.712422370910645,
2.384442090988159,-3.6145849227905273,-7.0395827293396,
1.4321660995483398,-4.804832458496094,-5.435982704162598,
0.3855641484260559,-5.74257755279541,-4.820969104766846,
-0.554337203502655,-6.185084819793701,-4.599543571472168,
-0.529085636138916,-6.975933074951172,-3.331111431121826,
-0.7941716313362122,-6.3998517990112305,-2.7282261848449707,
-0.6256852149963379,-6.514340877532959,-3.1889162063598633,
-0.5724760293960571,-6.344135284423828,-3.0994648933410645,
-1.2595387697219849,-5.583815574645996,-1.9137189388275146,
-1.9692051410675049,-4.872066497802734,-1.179966926574707,
-2.8955814838409424,-4.471068859100342,-0.7773995399475098,
-3.2784769535064697,-4.334142208099365,-0.626467227935791,
-3.2194950580596924,-4.352290630340576,-0.14474201202392578,
-2.9641103744506836,-4.51183557510376,-0.06543302536010742,
-2.5131192207336426,-4.719717025756836,-0.15737104415893555,
-2.084705114364624,-4.551544189453125,-0.08037996292114258,
-1.5698506832122803,-4.461609840393066,0.42329883575439453,
-1.209512710571289,-4.060959339141846,0.8249273300170898,
-0.6680190563201904,-3.4907851219177246,1.2893953323364258,
-0.8064937591552734,-2.5956225395202637,1.9417829513549805,
-0.8113499879837036,-1.0638117790222168,2.6739320755004883,
0.42999762296676636,1.8136844635009766,3.632554531097412,
1.8853141069412231,6.170846939086914,3.8323302268981934,
2.351189613342285,10.257745742797852,3.752566337585449,
0.5292955040931702,11.758922576904297,4.308516979217529,
-1.2532801628112793,8.153582572937012,4.732088565826416,
-1.8109303712844849,1.9867324829101562,6.521961688995361,
-1.457322359085083,-2.7033281326293945,7.239968776702881,
-1.1997301578521729,-6.184160232543945,7.133713245391846,
-0.4259137809276581,-8.306403160095215,5.146118640899658,
0.04675985872745514,-7.877690315246582,1.8934807777404785,
0.11206240952014923,-5.80994987487793,-0.665837287902832,
-0.9118369817733765,-1.5607995986938477,-2.3293204307556152,
-1.3000214099884033,2.3085784912109375,-3.08493709564209,
-1.5298428535461426,7.482824325561523,-3.6394357681274414,
-3.7899084091186523,13.04692268371582,-4.2586750984191895,
-4.432255268096924,17.241209030151367,-4.0784525871276855,
-2.0020294189453125,13.076436996459961,-1.8888990879058838,
1.3183140754699707,4.572719573974609,1.1878554821014404,
0.18530096113681793,-1.4176087379455566,-2.712928295135498,
-2.1043319702148438,-4.436975479125977,-8.256412506103516,
-4.233852386474609,-6.023061752319336,-7.853288650512695,
-4.277022838592529,-6.642535209655762,-4.373198509216309,
-2.434540271759033,-4.4550580978393555,1.7512660026550293,
0.5464065074920654,-1.9563817977905273,5.749427795410156,
3.9619483947753906,-0.7882251739501953,3.6613857746124268,
5.417171001434326,-0.5979795455932617,-3.2318015098571777,
5.05422306060791,0.28821563720703125,-7.795560836791992,
3.7854766845703125,2.0097713470458984,-9.959857940673828,
2.0634000301361084,2.9602861404418945,-9.432120323181152,
1.1456754207611084,2.6502389907836914,-6.097836017608643,
0.7208977937698364,1.5895977020263672,-3.3877968788146973,
0.25283217430114746,-0.21240997314453125,-0.5214887857437134,
-0.4223706126213074,-1.9244966506958008,2.083664894104004,
-0.9819912910461426,-3.064210891723633,2.5423743724823,
-1.35252046585083,-3.6863017082214355,1.7851800918579102,
-1.108940839767456,-3.8858566284179688,0.6397027969360352,
-0.7812672853469849,-3.5936179161071777,-0.06157207489013672,
-0.40195149183273315,-3.1029915809631348,-0.6888639330863953,
-0.5243586897850037,-2.911344528198242,-1.1305229663848877,
0.06735169887542725,-2.6746177673339844,-0.8431457281112671,
0.7901852130889893,-2.4456796646118164,-0.5562357902526855,
1.0813257694244385,-2.10078763961792,-0.08045241236686707,
1.3634181022644043,-1.6015348434448242,0.6487651467323303,
1.5228080749511719,-1.2589988708496094,1.1719768047332764,
1.8465996980667114,-1.0351390838623047,1.2536072731018066,
1.9189212322235107,-0.9324569702148438,0.9688496589660645,
1.7838298082351685,-0.6926603317260742,0.16838811337947845,
1.7160660028457642,-0.8979310989379883,-0.3167802095413208,
1.7117552757263184,-1.1203737258911133,-0.16458839178085327,
1.5604629516601562,-1.1993885040283203,0.8312084674835205,
1.1932880878448486,-1.0344467163085938,1.9201233386993408,
0.8314508199691772,-0.44764137268066406,2.1920363903045654,
0.6489434242248535,0.20015716552734375,1.4755675792694092,
0.8284971714019775,1.110163688659668,0.6218389272689819,
1.1703904867172241,2.037806510925293,0.21032845973968506,
1.3973923921585083,2.8559131622314453,0.3468221426010132,
1.3793764114379883,3.4925060272216797,0.9610172510147095,
1.7737915515899658,3.4022483825683594,1.48794686794281,
2.6246721744537354,2.925760269165039,1.6865241527557373,
3.368032693862915,2.5941238403320312,2.2375974655151367,
3.460247278213501,2.7612619400024414,3.4436984062194824,
3.50602650642395,3.1431236267089844,4.225499153137207,
3.8785293102264404,3.256742477416992,4.22566032409668,
4.478751182556152,2.9833574295043945,3.515263080596924,
4.734879970550537,3.124741554260254,2.461362600326538,
4.737783432006836,3.66909122467041,2.183964252471924,
5.314391136169434,3.622523307800293,1.4398319721221924,
5.5218048095703125,3.06268310546875,0.07733964920043945,
5.156853675842285,2.3182125091552734,-0.9406397342681885,
4.902975082397461,1.5019712448120117,-1.780090093612671,
3.901933193206787,1.1571035385131836,-2.032299518585205,
1.977851152420044,1.2717485427856445,-2.024845600128174,
0.2601233720779419,1.7350311279296875,-1.6425590515136719,
-1.0066996812820435,2.3856582641601562,-1.159970998764038,
-1.6043150424957275,2.9090938568115234,-0.5637667179107666,
-0.8229625225067139,3.724590301513672,-0.439983606338501,
-0.6451795101165771,4.734122276306152,-1.2362534999847412,
-1.7290573120117188,5.785580635070801,-1.5164809226989746,
-2.3903093338012695,5.674269676208496,0.15621185302734375,
-2.6932272911071777,4.916266441345215,1.9829927682876587,
-2.4078423976898193,3.7735118865966797,3.07686710357666,
-1.7858954668045044,2.8659486770629883,2.6927132606506348,
-1.1365941762924194,2.2831039428710938,1.7034497261047363,
-0.5031742453575134,1.7078161239624023,-0.24681949615478516,
-0.7059471607208252,1.3394804000854492,-3.0702321529388428,
-0.09483903646469116,0.012402534484863281,-6.2083845138549805,
0.8913795948028564,-1.4066314697265625,-6.897038459777832,
1.4225256443023682,-2.3433799743652344,-5.860625267028809,
0.4411773085594177,-2.664853572845459,-4.787962913513184,
0.5791359543800354,-3.5823683738708496,-4.904763221740723,
0.6998799443244934,-4.808540344238281,-5.271861553192139,
0.8922735452651978,-5.410540580749512,-5.325187683105469,
0.43137460947036743,-6.059081554412842,-5.174802303314209,
-0.6908124685287476,-6.521354675292969,-4.500905513763428,
-1.7657947540283203,-6.6506500244140625,-3.144566059112549,
-2.538865804672241,-6.466068267822266,-1.5355520248413086,
-3.40023136138916,-5.8699727058410645,-0.14455461502075195,
-3.768510103225708,-5.4887800216674805,0.38494253158569336,
-3.559438943862915,-5.279390335083008,0.20671367645263672,
-3.0444295406341553,-4.955970764160156,-0.4387826919555664,
-2.6413614749908447,-4.705904006958008,-0.854926586151123,
-2.4493279457092285,-4.470591068267822,-1.0359587669372559,
-2.2299132347106934,-4.587058067321777,-0.633023738861084,
-2.130514621734619,-4.572391510009766,-0.2604503631591797,
-1.8822234869003296,-4.0745320320129395,0.43346595764160156,
-1.5653821229934692,-2.91741943359375,1.314432144165039,
-0.8555903434753418,-1.3468756675720215,2.6530776023864746,
0.3589160442352295,0.8268299102783203,4.020718574523926,
2.8194825649261475,5.328211784362793,5.326013088226318,
4.660531520843506,10.73747730255127,5.819606781005859,
2.406454086303711,12.408751487731934,4.26384162902832,
-0.42185646295547485,9.280745506286621,4.571597099304199,
-1.9084527492523193,3.7255992889404297,6.3497772216796875,
-1.4969347715377808,-1.1685776710510254,7.078294277191162,
-1.054081678390503,-5.39908504486084,7.524581432342529,
-0.6946916580200195,-7.853305816650391,7.016875743865967,
-0.9922351837158203,-7.7617950439453125,4.837984561920166,
-0.3396971821784973,-6.9281463623046875,1.0491719245910645,
-0.6122915744781494,-4.064525604248047,-1.25258207321167,
-0.7741662263870239,0.33730030059814453,-1.8602745532989502,
1.4361114501953125,6.102688789367676,-1.136005163192749,
1.084776520729065,13.292033195495605,-2.405242919921875,
-1.9784518480300903,19.711750030517578,-2.876485586166382,
-4.217540264129639,17.577289581298828,-2.2263343334198,
-1.1556247472763062,6.183737754821777,-0.7762031555175781,
-0.9737830758094788,-1.6054654121398926,-3.9626142978668213,
