X,Y,Z,total_time(sec)
-1.5208826065063477,-0.4568500518798828,-1.8327380418777466,
-1.3728725910186768,-0.9361419677734375,-3.847886562347412,
-0.5983657240867615,-1.2678003311157227,-4.094972133636475,
-0.15418708324432373,-1.2924919128417969,-1.5845575332641602,
0.18358071148395538,-1.3384637832641602,0.6891969442367554,
-0.17854644358158112,-1.2550840377807617,0.6611717343330383,
-0.943632185459137,-1.088094711303711,-0.2566272020339966,
-1.2713135480880737,-1.148493766784668,-0.7714333534240723,
-1.1838066577911377,-1.2516822814941406,-0.8260812759399414,
-0.931351900100708,-1.2681646347045898,-0.8670827746391296,
-0.8886979818344116,-1.0135736465454102,-0.47531867027282715,
-0.7848297357559204,-0.7221307754516602,-0.0829584002494812,
-0.44805628061294556,-0.5084400177001953,-0.19314169883728027,
-0.32141023874282837,-0.3194856643676758,-0.2932301163673401,
-0.01723349094390869,-0.39447879791259766,-0.3453786373138428,
0.10637021064758301,-0.46021556854248047,-0.029468059539794922,
0.3287254571914673,-0.8444309234619141,0.18626821041107178,
0.6788615584373474,-1.2426576614379883,0.11372637748718262,
0.9201778173446655,-1.45343017578125,0.22975468635559082,
0.8936506509780884,-1.5410261154174805,-0.4096847176551819,
-0.08202087879180908,-1.8066821098327637,-1.5757453441619873,
-0.8995118737220764,-2.3981242179870605,-0.6969383358955383,
-0.4958459138870239,-2.2214999198913574,0.7306495904922485,
-0.11201322078704834,-1.7000646591186523,1.2401678562164307,
0.5472691059112549,-1.2149715423583984,0.596137285232544,
0.9878501892089844,-1.5565447807312012,0.22986078262329102,
0.4118225574493408,-1.8073234558105469,0.3232306241989136,
1.0212202072143555,-2.2778820991516113,0.07729268074035645,
1.495011568069458,-2.7644705772399902,0.45787525177001953,
2.2930235862731934,-2.776200771331787,0.019984006881713867,
1.4492957592010498,-2.498624801635742,0.8589797019958496,
0.7190356254577637,-2.209784984588623,0.6492335796356201,
0.6368768215179443,-2.3042712211608887,0.7916426658630371,
1.1701719760894775,-2.342592716217041,0.44426798820495605,
1.1438822746276855,-2.7012429237365723,0.13772034645080566,
1.4053559303283691,-3.016749382019043,0.23926091194152832,
1.3174693584442139,-2.919877052307129,0.24735546112060547,
1.9000532627105713,-2.999664783477783,0.24764657020568848,
1.4160282611846924,-1.8661689758300781,0.8595254421234131,
1.7758100032806396,-1.3741612434387207,1.2925608158111572,
1.7720401287078857,-1.256113052368164,1.8288094997406006,
1.8856403827667236,-1.237602710723877,2.313610315322876,
1.0859763622283936,0.9805879592895508,3.3662610054016113,
1.9426078796386719,-0.8344764709472656,2.888049840927124,
2.2019286155700684,-2.4605307579040527,2.5559825897216797,
2.145796298980713,-2.4342360496520996,2.54758358001709,
1.7017796039581299,-2.0462636947631836,1.5446765422821045,
1.5068321228027344,-0.5782923698425293,1.8128924369812012,
1.6029887199401855,0.005129814147949219,1.7071516513824463,
1.4113659858703613,0.4938793182373047,1.790104627609253,
0.7010376453399658,2.4833202362060547,1.4787392616271973,
-0.09662175178527832,6.964387893676758,1.3478233814239502,
-1.441704273223877,12.441082000732422,1.1376781463623047,
-2.165837526321411,14.463823318481445,1.3387234210968018,
-2.4675445556640625,12.637703895568848,1.0992662906646729,
-0.18657732009887695,2.864687919616699,-1.6637364625930786,
-1.7422630786895752,-3.1251983642578125,-2.280276298522949,
-3.303386688232422,-2.352242946624756,-1.6878063678741455,
-4.698721885681152,0.18666362762451172,-1.0244977474212646,
-4.75336217880249,1.5282783508300781,-1.3349612951278687,
-2.7341415882110596,1.0858774185180664,-2.544224500656128,
-0.42795753479003906,-0.21055221557617188,-4.2212958335876465,
-0.43770766258239746,-1.4285259246826172,-4.47786808013916,
-1.2698628902435303,-2.347303867340088,-4.21199369430542,
-1.3619718551635742,-2.411041736602783,-3.8962316513061523,
-0.8171887397766113,-1.6389851570129395,-3.443049907684326,
-0.6015372276306152,0.0625600814819336,-2.6744017601013184,
-0.4795408248901367,1.2846450805664062,-2.32123064994812,
-0.1276082992553711,1.4284391403198242,-1.4220867156982422,
-0.9221363067626953,1.0452518463134766,-1.1767140626907349,
-1.4364266395568848,0.2087116241455078,-1.232833743095398,
-1.3591349124908447,0.1631937026977539,-1.1564487218856812,
-1.89567232131958,-0.6734752655029297,-1.1310443878173828,
-1.1724592447280884,-0.7832670211791992,-1.271737813949585,
-0.0673363208770752,-1.1129283905029297,-1.5447328090667725,
-1.1255015134811401,-0.2999105453491211,-1.7289526462554932,
-2.031094789505005,0.07042598724365234,-2.1240546703338623,
-2.2101452350616455,0.1361064910888672,-1.9568812847137451,
-1.7205004692077637,-0.004795074462890625,-1.9246172904968262,
-0.35211753845214844,-0.42168617248535156,-1.8671951293945312,
0.038927555084228516,-0.4581184387207031,-1.8255857229232788,
0.18233489990234375,-0.35869884490966797,-1.8369975090026855,
0.19097352027893066,-0.2266407012939453,-1.90049409866333,
0.19373154640197754,-0.3516044616699219,-1.5771701335906982,
-0.09415006637573242,-0.3192281723022461,-1.1783391237258911,
-0.05097675323486328,-0.284423828125,-0.802499532699585,
-0.028081178665161133,-0.2533121109008789,-0.4434303641319275,
0.01958942413330078,-0.1401538848876953,-0.14766433835029602,
0.1352095603942871,-0.057056427001953125,-0.03569221496582031,
0.2201063632965088,-0.008725166320800781,0.15134701132774353,
0.14078640937805176,-0.09109878540039062,0.2994745969772339,
0.16848790645599365,-0.3689994812011719,0.46177685260772705,
0.2589085102081299,-0.44718456268310547,0.4859793782234192,
0.6335859298706055,-0.5888338088989258,0.29838263988494873,
0.8252730369567871,-0.5114192962646484,0.16501034796237946,
1.1065999269485474,-0.5529403686523438,-0.028192967176437378,
0.9432438611984253,-0.5026626586914062,0.09769728779792786,
0.4723562002182007,-0.19310379028320312,-0.015198737382888794,
1.3248050212860107,-0.4297304153442383,-0.23055022954940796,
1.5238957405090332,-0.5543975830078125,-0.16644012928009033,
1.549722671508789,-0.7620306015014648,0.045885831117630005,
1.6026337146759033,-0.9374732971191406,0.12355020642280579,
1.6254993677139282,-0.9824419021606445,0.2460440993309021,
1.5362941026687622,-0.9833230972290039,0.31440556049346924,
1.3790141344070435,-0.8755626678466797,0.17476779222488403,
1.1338242292404175,-0.6137962341308594,0.12860137224197388,
0.9168877601623535,-0.4305295944213867,0.156657874584198,
1.1957848072052002,-0.5655498504638672,0.030276894569396973,
0.5706602931022644,-0.3943157196044922,-0.0017223358154296875,
-0.2204955816268921,0.038863182067871094,-0.28076982498168945,
-0.3525896668434143,0.06463623046875,-0.2756844758987427,
0.3151870369911194,-0.2852773666381836,-0.2659571170806885,
0.9592394828796387,-0.4028501510620117,-0.40914595127105713,
1.5446789264678955,-0.25206756591796875,-0.24379229545593262,
1.9509505033493042,0.14571857452392578,-0.1463412046432495,
2.1995902061462402,0.37912559509277344,-0.42910468578338623,
2.261671781539917,0.5921230316162109,-0.878725528717041,
2.1847593784332275,1.2342643737792969,-1.3889352083206177,
1.644315481185913,2.448505401611328,-1.6175203323364258,
0.9734028577804565,3.1208982467651367,-1.6712732315063477,
0.9427037835121155,3.29532527923584,-1.3449463844299316,
1.4722723960876465,3.2872819900512695,-1.0667054653167725,
1.8285685777664185,3.6757450103759766,-1.1790136098861694,
2.252377510070801,3.883127212524414,-1.1224063634872437,
2.751563787460327,3.667180061340332,-0.8563390970230103,
3.106093406677246,3.4827709197998047,-0.845400333404541,
3.734096050262451,3.6079282760620117,-0.5160112380981445,
2.7606983184814453,3.2692747116088867,-0.6332038640975952,
2.067697525024414,3.3913345336914062,-0.6089644432067871,
1.2705106735229492,3.377948760986328,-0.5449804067611694,
0.5051456689834595,3.2252817153930664,-0.35377490520477295,
-0.2371184080839157,2.7845449447631836,-0.005536079406738281,
-0.8829993009567261,1.9994335174560547,0.30572566390037537,
-0.9318761825561523,1.9869575500488281,0.13574889302253723,
-2.343190908432007,0.4399757385253906,1.431450605392456,
-1.9525625705718994,0.03379535675048828,2.007831573486328,
-0.9109493494033813,0.31400203704833984,2.462040424346924,
-0.4480641782283783,-0.07411575317382812,2.148893117904663,
-0.6162556409835815,-0.3092012405395508,0.8140590190887451,
-0.9802148938179016,-0.5667247772216797,-1.1428484916687012,
-1.4798436164855957,-0.7784795761108398,-2.3366785049438477,
-1.3347753286361694,-0.23552703857421875,-2.4742321968078613,
-0.6699778437614441,0.38184261322021484,-1.957679271697998,
-0.568065345287323,0.4219684600830078,-0.1583418846130371,
-0.9450968503952026,0.1482095718383789,0.6552362442016602,
-1.8402996063232422,-0.041869163513183594,0.5321815013885498,
-2.9408388137817383,-0.5094327926635742,-0.463470995426178,
-3.5141940116882324,-1.1852493286132812,-1.2799948453903198,
-3.286865234375,-1.9578018188476562,-1.7443108558654785,
-3.0666818618774414,-2.1879324913024902,-1.5644654035568237,
-2.4956490993499756,-1.999742031097412,-1.1481086015701294,
-1.8405909538269043,-1.4722089767456055,-0.6666020154953003,
-1.3085107803344727,-0.8771390914916992,-0.5353704690933228,
-0.5898279547691345,-0.5706853866577148,-0.329334020614624,
0.13232111930847168,-0.5975551605224609,-0.2978940010070801,
0.6116820573806763,-0.9555034637451172,-0.0780787467956543,
0.8278895616531372,-1.5559940338134766,-0.19888246059417725,
1.2282695770263672,-2.1429758071899414,-0.11967766284942627,
1.0875235795974731,-2.3546571731567383,-0.8819447755813599,
-8.595112800598145,-3.7385053634643555,-7.471789836883545,
1.40727698802948,-4.725576877593994,2.9532103538513184,
1.4080579280853271,-2.1592774391174316,1.0719406604766846,
1.83475661277771,-0.4746732711791992,0.6754283905029297,
2.479842185974121,-0.19529247283935547,-0.14771902561187744,
2.6250054836273193,-0.4958305358886719,-0.7453551292419434,
2.3732645511627197,-1.2881073951721191,-0.9292436242103577,
2.0354251861572266,-1.9975504875183105,-1.218658685684204,
1.859323263168335,-2.4439005851745605,-1.3408558368682861,
1.204967737197876,-2.7894697189331055,-1.045397162437439,
0.4660365581512451,-2.599884033203125,-0.38209831714630127,
-0.18255186080932617,-2.409285545349121,0.42278003692626953,
-0.3456707000732422,-2.1306047439575195,0.9132630825042725,
0.1813194751739502,-2.340510368347168,0.9419965744018555,
0.4659454822540283,-2.2637953758239746,1.3265223503112793,
1.0951778888702393,-2.0771937370300293,1.1185269355773926,
1.4432129859924316,-1.5902538299560547,0.9662621021270752,
2.132596731185913,-1.7690482139587402,0.8271176815032959,
2.2515218257904053,-2.1413097381591797,0.8876585960388184,
2.185868740081787,-2.544088363647461,1.130678415298462,
1.269831657409668,-1.7603840827941895,1.641050100326538,
1.9174039363861084,-0.8824605941772461,1.539802074432373,
1.6568071842193604,-1.0622673034667969,1.686194896697998,
1.1665141582489014,-1.0032715797424316,1.934164047241211,
0.798011302947998,-0.8715109825134277,2.147224187850952,
0.5246341228485107,-0.7612600326538086,2.36722469329834,
0.36570191383361816,-0.7826967239379883,2.2875123023986816,
0.49889159202575684,-1.3718624114990234,1.8270494937896729,
0.3949129581451416,-0.46008872985839844,2.022848606109619,
0.5632760524749756,-0.5082511901855469,2.00028133392334,
0.8767304420471191,-0.3950529098510742,1.8885979652404785,
0.9374821186065674,0.4355783462524414,1.6249940395355225,
0.887275218963623,0.43862342834472656,1.6743431091308594,
-0.2715458869934082,5.040859222412109,0.4144768714904785,
-0.9573812484741211,7.129024505615234,-1.3735871315002441,
-1.0155236721038818,13.326171875,-0.5853822231292725,
-2.1292285919189453,12.301807403564453,0.36338329315185547,
-3.7719802856445312,6.1517744064331055,0.7353179454803467,
-3.698556423187256,1.722102165222168,2.2408394813537598,
-3.0630645751953125,0.22827720642089844,2.232264995574951,
-3.641340732574463,-0.6285810470581055,-0.04170536994934082,
-4.1985578536987305,-0.5924444198608398,-1.1272785663604736,
-2.165400266647339,-1.5921525955200195,-1.1453858613967896,
-0.11090588569641113,-2.758575916290283,-4.8297882080078125,
-0.12250256538391113,-2.801210880279541,-4.653555870056152,
-1.4143126010894775,-2.395596504211426,-7.213494300842285,
-2.551525115966797,-0.553767204284668,-5.741142272949219,
-2.1796393394470215,0.8319377899169922,-4.158552169799805,
0.13099384307861328,1.3640861511230469,-2.563101053237915,
1.7578470706939697,1.144765853881836,-1.215808391571045,
1.638225793838501,0.43655872344970703,-0.3169405460357666,
0.6726663112640381,-0.7382640838623047,-0.3320615291595459,
0.0383453369140625,-1.593203067779541,-0.7602236866950989,
-0.4479970932006836,-1.7556028366088867,-1.0840919017791748,
-0.9050606489181519,-1.0485944747924805,-1.4534560441970825,
-0.9306255578994751,-0.6789112091064453,-1.8360340595245361,
-1.2174010276794434,-0.38012123107910156,-1.6959106922149658,
-2.148987054824829,0.20972537994384766,-1.3554269075393677,
-2.734715700149536,0.43537044525146484,-1.0574381351470947,
-2.0655758380889893,0.08114814758300781,-1.1244618892669678,
-1.0445483922958374,-0.24358654022216797,-0.6519569158554077,
-0.47343695163726807,-0.5567235946655273,-0.5043472647666931,
-0.18764042854309082,-0.6385059356689453,-0.7420475482940674,
0.08475589752197266,-0.6595363616943359,-0.9350404143333435,
0.14743661880493164,-0.6767244338989258,-0.8725234866142273,
0.5883597135543823,-0.5581865310668945,-1.1023640632629395,
0.5625395774841309,-0.47393131256103516,-1.2205684185028076,
0.38318097591400146,-0.40712928771972656,-1.3128252029418945,
0.2873861789703369,-0.4036531448364258,-1.1221823692321777,
0.2780390977859497,-0.3270692825317383,-0.8115304708480835,
0.43979036808013916,-0.5415782928466797,-0.4914570450782776,
0.2922149896621704,-0.3626108169555664,-0.2600094974040985,
0.34150171279907227,-0.30480003356933594,-0.01997872069478035,
0.4124727249145508,-0.45273780822753906,0.26274481415748596,
0.6894134283065796,-0.610107421875,0.09128520637750626,
0.8629029989242554,-0.6019716262817383,-0.15466326475143433,
0.7837861776351929,-0.5938081741333008,-0.2695339620113373,
0.8777207136154175,-0.9210891723632812,-0.34250256419181824,
0.6578966379165649,-0.8846874237060547,-0.591526985168457,
-0.11772596836090088,-0.23514842987060547,-0.7274372577667236,
0.47385430335998535,-0.3054618835449219,-0.6670216917991638,
0.424075722694397,-0.4865388870239258,-0.703194260597229,
0.21923542022705078,-0.5132541656494141,-0.6607801914215088,
0.26203489303588867,-0.16997241973876953,-0.47821754217147827,
0.1902303695678711,0.04041862487792969,-0.09259933233261108,
0.3825898766517639,-0.0669412612915039,0.2507691979408264,
0.5051078796386719,-0.20003509521484375,0.32483971118927,
0.6005539298057556,-0.3688831329345703,0.5125910639762878,
0.9147135615348816,-0.5572214126586914,0.41010481119155884,
1.1566036939620972,-0.6686019897460938,0.30238664150238037,
1.4481570720672607,-0.7152023315429688,0.020899534225463867,
1.2559294700622559,-0.18222904205322266,0.1058955192565918,
1.3408528566360474,-0.18077945709228516,0.15545785427093506,
1.9347392320632935,-0.2889232635498047,0.3009958267211914,
2.5161004066467285,-0.42751216888427734,0.4299842119216919,
2.5593209266662598,-0.11802291870117188,0.5684943199157715,
2.9477949142456055,0.3401679992675781,0.14835047721862793,
3.2507426738739014,0.5231180191040039,-0.346843957901001,
3.557386875152588,0.7248249053955078,-0.5696035623550415,
3.658001184463501,1.360550880432129,-0.48913586139678955,
3.24477219581604,2.064634323120117,-0.9781031608581543,
2.4225823879241943,3.438413619995117,-1.0012422800064087,
