X,Y,Z,total_time(sec)
1.3348881006240845,-4.062127590179443,-3.1049957275390625,
0.6245992183685303,-3.9367618560791016,-3.0818564891815186,
0.5206699371337891,-4.496613025665283,-3.956101894378662,
-0.25251054763793945,-4.530586242675781,-5.4155402183532715,
-0.6791139245033264,-5.073999404907227,-5.302059173583984,
-1.2500948905944824,-5.050209999084473,-5.3430070877075195,
-1.9285694360733032,-4.356783866882324,-4.331502437591553,
-2.183218240737915,-4.0167388916015625,-3.45945143699646,
-2.4512548446655273,-4.104212760925293,-2.2560195922851562,
-2.644664764404297,-4.259925842285156,-1.0911200046539307,
-2.7115514278411865,-4.563600063323975,-0.6086218357086182,
-2.6537442207336426,-4.734193801879883,-0.6274676322937012,
-2.205188035964966,-5.19126033782959,-0.9703614711761475,
-1.9852478504180908,-5.8391828536987305,-1.1916251182556152,
-2.0083279609680176,-6.568886756896973,-1.0222969055175781,
-2.1465704441070557,-6.962436676025391,-0.7792470455169678,
-2.0863699913024902,-7.066949367523193,-0.4424424171447754,
-1.8875337839126587,-6.710574150085449,-0.06410741806030273,
-1.5645787715911865,-5.852534770965576,0.4931814670562744,
-1.1324448585510254,-4.295124530792236,1.184178113937378,
-0.05069354176521301,-1.7258496284484863,2.7345385551452637,
-0.1003720760345459,-1.8025155067443848,2.949392557144165,
4.2658281326293945,10.085712432861328,7.232219696044922,
2.593266725540161,15.514809608459473,7.945230960845947,
-0.6374901533126831,15.591826438903809,10.808353424072266,
-0.16966523230075836,9.7805757522583,11.765026092529297,
1.5077605247497559,3.0105791091918945,9.35161304473877,
1.6925756931304932,-2.6953372955322266,6.797593593597412,
0.7080216407775879,-6.968499183654785,3.724815607070923,
0.06049501895904541,-8.828137397766113,1.2985835075378418,
-0.48701655864715576,-8.141505241394043,-0.37676525115966797,
-0.9747387766838074,-4.330784320831299,-0.5320689678192139,
-1.052494764328003,0.26845264434814453,0.675302267074585,
-1.3704414367675781,5.845617294311523,-0.08093047142028809,
-3.576968193054199,12.440820693969727,-1.4541226625442505,
-5.045379638671875,16.774311065673828,-1.7261139154434204,
-6.957763671875,15.106999397277832,-3.5129520893096924,
-3.3826119899749756,5.491998672485352,-2.0136022567749023,
-0.7173879742622375,-2.451732635498047,-6.891692161560059,
-3.1443982124328613,-6.2329277992248535,-9.160879135131836,
-4.777583122253418,-8.451879501342773,-2.684170722961426,
-3.9656829833984375,-8.389400482177734,1.3456244468688965,
-0.5660681128501892,-5.798689842224121,2.3548412322998047,
3.0812153816223145,-3.2127199172973633,0.9970340728759766,
5.4234514236450195,-1.82049560546875,-3.3983445167541504,
3.3767848014831543,0.6785802841186523,-8.397107124328613,
0.2562864422798157,3.648240089416504,-10.478979110717773,
1.1737927198410034,4.3973846435546875,-9.107398986816406,
2.4375951290130615,4.50389289855957,-5.603645324707031,
3.226720094680786,3.5727787017822266,-1.8718540668487549,
3.5284578800201416,1.6816158294677734,0.41497802734375,
2.198986053466797,0.18373680114746094,2.009892702102661,
0.8370684385299683,-1.1211414337158203,2.2833352088928223,
-0.0525895357131958,-2.3498358726501465,1.1450003385543823,
-1.240734338760376,-3.0943074226379395,0.012034714221954346,
-1.777066946029663,-3.6449098587036133,0.10890382528305054,
-2.03206205368042,-3.253872871398926,0.8145788908004761,
-2.1525626182556152,-2.3525748252868652,0.8381861448287964,
-1.7663309574127197,-2.0899205207824707,0.28827035427093506,
-1.3893427848815918,-1.97526216506958,-1.0854274034500122,
-0.4005008339881897,-1.7791156768798828,-1.5675058364868164,
0.3020273447036743,-1.7666430473327637,-0.9667995572090149,
0.940039873123169,-1.562291145324707,0.42641106247901917,
1.7357990741729736,-1.484419822692871,1.8892115354537964,
1.93265962600708,-1.410984992980957,2.0055174827575684,
1.7760123014450073,-1.2157812118530273,1.7193999290466309,
1.5457372665405273,-1.143697738647461,1.4153636693954468,
1.5269722938537598,-1.3112506866455078,1.133259654045105,
1.5170475244522095,-1.6427221298217773,1.2068519592285156,
1.6232049465179443,-1.675370216369629,1.8442035913467407,
1.7821227312088013,-1.4745864868164062,2.66615629196167,
2.0093395709991455,-1.0213336944580078,2.6378841400146484,
1.9876127243041992,-0.6519794464111328,2.205456018447876,
1.7812390327453613,-0.2898874282836914,1.6953147649765015,
1.4443303346633911,0.2920684814453125,1.5403234958648682,
1.1500581502914429,1.064591407775879,1.7338273525238037,
1.0328401327133179,2.0373611450195312,2.2262041568756104,
1.268072485923767,2.6908655166625977,2.473506212234497,
2.2139687538146973,2.7367563247680664,2.2798824310302734,
3.418181896209717,2.1511764526367188,1.9544122219085693,
4.093645095825195,1.9927539825439453,1.65397310256958,
4.035179615020752,2.491457939147949,1.9591522216796875,
3.5296154022216797,3.228109359741211,2.952470302581787,
3.4602906703948975,3.5761728286743164,3.595869779586792,
3.6888012886047363,3.6260251998901367,3.5378525257110596,
3.795802116394043,4.233271598815918,3.192169666290283,
4.738492965698242,4.670129776000977,2.9847614765167236,
5.6161208152771,4.624899864196777,3.1201775074005127,
5.58394718170166,4.851651191711426,2.8403682708740234,
5.473551273345947,5.065169334411621,1.2972160577774048,
4.984811782836914,5.063539505004883,0.04526519775390625,
3.332933187484741,4.636061668395996,-0.14076757431030273,
0.6001360416412354,3.861586570739746,-0.028198719024658203,
-1.8337559700012207,3.251082420349121,-0.19361650943756104,
-3.4466731548309326,2.8410396575927734,-0.4084146022796631,
-3.8235135078430176,2.075730323791504,-2.1851251125335693,
-3.6756670475006104,2.5140438079833984,-3.816897392272949,
-3.514876365661621,3.784036636352539,-3.357196807861328,
-2.915452718734741,4.332332611083984,-1.2607074975967407,
-2.3437724113464355,4.158193588256836,1.69357168674469,
-2.401719093322754,3.5071964263916016,4.652109146118164,
-2.052006244659424,2.8206396102905273,5.760014057159424,
-0.6162228584289551,2.071104049682617,6.184970378875732,
0.16008441150188446,1.6347694396972656,4.308660984039307,
0.3756025433540344,1.1491813659667969,1.1154025793075562,
0.30598628520965576,0.45505809783935547,-3.7837774753570557,
0.4707430899143219,0.9808845520019531,-7.483757019042969,
1.6161432266235352,-0.7957210540771484,-7.61363410949707,
2.1597888469696045,-2.4420289993286133,-5.2606587409973145,
1.6928435564041138,-2.8264660835266113,-3.9670302867889404,
1.6142833232879639,-3.3271985054016113,-3.473633289337158,
1.2932014465332031,-3.7801876068115234,-3.794468402862549,
0.46294763684272766,-4.041107177734375,-3.8562698364257812,
-1.1852781772613525,-4.23837423324585,-3.522289276123047,
-1.2933458089828491,-4.555174350738525,-4.265039443969727,
-1.558550238609314,-4.420373916625977,-4.482332706451416,
-2.010880708694458,-3.9440903663635254,-4.258134365081787,
-2.2950642108917236,-3.5734333992004395,-4.031826972961426,
-2.5169718265533447,-3.5229849815368652,-2.869871139526367,
-2.692322015762329,-3.624624252319336,-2.100308656692505,
-2.810391664505005,-4.070163249969482,-1.0388307571411133,
-2.615817070007324,-4.721333980560303,-0.2865180969238281,
-2.2462503910064697,-5.314020156860352,-0.23917675018310547,
-2.0470030307769775,-6.121401309967041,-0.3084702491760254,
-1.9634790420532227,-7.0733513832092285,0.18362903594970703,
-1.9163278341293335,-7.513711452484131,0.983675479888916,
-2.0415728092193604,-7.531457901000977,1.6641488075256348,
-1.8135185241699219,-6.8719305992126465,2.057034492492676,
-1.1776697635650635,-5.963744163513184,2.5548336505889893,
0.2737022638320923,-4.2574028968811035,3.3577182292938232,
1.6389851570129395,-0.3446674346923828,5.532064437866211,
2.8943562507629395,4.281311988830566,7.062060356140137,
3.4843649864196777,8.67383098602295,7.289878845214844,
1.462473750114441,10.284536361694336,8.671628952026367,
-0.023254603147506714,8.421551704406738,10.852890968322754,
0.7959904074668884,3.918879508972168,9.299434661865234,
1.2290269136428833,0.3364276885986328,6.630946159362793,
0.6988152265548706,-2.7999892234802246,3.309065103530884,
-0.3801215887069702,-5.600706100463867,-0.3977165222167969,
-1.5380382537841797,-5.6160101890563965,-1.384352684020996,
-3.283238649368286,-2.9215188026428223,-0.7123048305511475,
-4.287975788116455,0.7480010986328125,0.5189800262451172,
-4.85822057723999,6.355581283569336,0.3248329162597656,
-5.095057964324951,12.536234855651855,0.34955859184265137,
-5.737727642059326,16.17003631591797,0.8375515937805176,
-5.237961769104004,15.305009841918945,-0.7804219722747803,
-1.0048272609710693,5.8997392654418945,-0.8125019073486328,
-1.0448437929153442,-1.2706937789916992,-6.347148895263672,
-3.8089585304260254,-5.533203125,-8.976922988891602,
-4.273841857910156,-7.614063262939453,-5.079266548156738,
-3.092161178588867,-7.549746990203857,-1.1468411684036255,
1.6425127983093262,-4.931076526641846,1.79158616065979,
4.981485366821289,-2.2505650520324707,0.26186513900756836,
5.5110368728637695,-0.7116155624389648,-3.7661964893341064,
3.6767964363098145,0.36214160919189453,-6.738759517669678,
1.2244760990142822,2.4556360244750977,-8.500677108764648,
0.821974515914917,3.691925048828125,-8.638582229614258,
2.3602054119110107,3.3619680404663086,-6.217222213745117,
3.491588830947876,2.520077705383301,-2.8212480545043945,
2.452807903289795,1.4047822952270508,0.49702417850494385,
1.4085321426391602,0.15997028350830078,2.115445375442505,
0.10855704545974731,-1.0028209686279297,2.7258877754211426,
-0.6332301497459412,-2.011967658996582,2.155332088470459,
-0.9896169304847717,-3.0375609397888184,1.1328685283660889,
-1.5735399723052979,-3.4428553581237793,-0.0042015910148620605,
-1.816346287727356,-3.5687508583068848,-0.17188705503940582,
-2.130030870437622,-3.2197823524475098,-0.16337087750434875,
-1.7281732559204102,-2.481813907623291,-0.15678462386131287,
-0.7381160855293274,-2.2622170448303223,-0.23300817608833313,
0.13046765327453613,-1.8139615058898926,-0.3584040105342865,
0.909682035446167,-1.6044921875,0.3505818545818329,
1.3328264951705933,-1.329660415649414,1.1423338651657104,
1.7370177507400513,-1.1853227615356445,1.1516618728637695,
2.328763246536255,-1.434330940246582,1.0287243127822876,
2.432821035385132,-1.5765304565429688,1.2398720979690552,
2.120631694793701,-1.5821399688720703,0.996067225933075,
1.8919087648391724,-1.5549440383911133,1.1352853775024414,
1.992194414138794,-1.6624250411987305,1.4896701574325562,
2.1813101768493652,-1.8102383613586426,1.8535245656967163,
2.5302114486694336,-1.6983509063720703,2.476188898086548,
2.637289524078369,-1.3750123977661133,2.9844422340393066,
2.524108409881592,-0.9524860382080078,2.859980344772339,
2.3188586235046387,-0.4992179870605469,2.1079764366149902,
1.8640942573547363,-0.07700443267822266,1.0969035625457764,
1.279875636100769,0.5700092315673828,0.74228835105896,
0.41843491792678833,1.5992059707641602,0.9730490446090698,
-0.29400479793548584,2.581143379211426,2.0252366065979004,
-0.210853710770607,2.952402114868164,3.0002410411834717,
0.992291271686554,2.7580795288085938,2.58221173286438,
2.2650930881500244,2.117687225341797,1.9712803363800049,
3.238945960998535,1.8314552307128906,1.9253535270690918,
3.817049980163574,2.4280900955200195,2.1811342239379883,
4.406576156616211,3.4061546325683594,2.5422019958496094,
4.793687343597412,3.853128433227539,3.3476696014404297,
4.802897930145264,3.978771209716797,3.8484835624694824,
5.510824680328369,4.606557846069336,3.963472843170166,
6.440085411071777,5.1149396896362305,3.291522264480591,
6.315835952758789,5.2294921875,2.765659809112549,
5.30315637588501,5.271965980529785,1.877842903137207,
4.966568470001221,4.9077253341674805,0.3498811721801758,
4.395031929016113,4.231654167175293,-0.3568389415740967,
2.6731748580932617,3.180537223815918,-0.3499271869659424,
0.03932802379131317,2.411513328552246,0.1049576997756958,
-2.1932711601257324,2.4529991149902344,0.7703609466552734,
-3.795900821685791,2.0089330673217773,0.1228674054145813,
-3.844508409500122,2.472775459289551,-1.9324383735656738,
-3.6226606369018555,3.2715654373168945,-3.08697247505188,
-3.396033763885498,4.322349548339844,-2.3574390411376953,
-2.653913974761963,4.9576873779296875,-0.3861055076122284,
-2.2350072860717773,4.884552001953125,2.2825169563293457,
-2.1282010078430176,4.224935531616211,4.589792251586914,
-1.0463812351226807,3.1334571838378906,5.593410491943359,
0.6464298963546753,2.299886703491211,4.8933210372924805,
1.0726635456085205,1.5794048309326172,2.862241744995117,
1.0508954524993896,1.3166255950927734,-0.8471971750259399,
0.59996098279953,0.8846120834350586,-5.848433494567871,
1.2569161653518677,0.7786931991577148,-8.083227157592773,
2.4263346195220947,-1.3655548095703125,-6.923707008361816,
2.670440196990967,-2.838747978210449,-4.735574722290039,
1.6978847980499268,-3.2881317138671875,-3.79213809967041,
1.3186513185501099,-3.642886161804199,-3.828294277191162,
0.8910523653030396,-4.001756191253662,-3.690680980682373,
0.23775984346866608,-4.289226531982422,-3.5000243186950684,
-1.0158566236495972,-4.40238094329834,-3.327557325363159,
-1.2513928413391113,-4.747783184051514,-3.409562110900879,
-1.8856905698776245,-4.542596340179443,-3.301719903945923,
-2.28109073638916,-4.270180702209473,-3.333956718444824,
-2.138050079345703,-4.325140476226807,-2.7810990810394287,
-2.203014850616455,-4.453773021697998,-2.150143623352051,
-2.427974224090576,-4.380069255828857,-1.5276737213134766,
-2.573815107345581,-4.493472576141357,-1.5532188415527344,
-2.296659469604492,-5.055960655212402,-1.3858535289764404,
-1.9981528520584106,-5.752443313598633,-1.0428540706634521,
-1.8187329769134521,-6.460785388946533,-0.5550634860992432,
-1.8709290027618408,-6.980258464813232,0.0434575080871582,
-1.9437936544418335,-7.192286491394043,0.48644304275512695,
-1.794684648513794,-7.057181358337402,0.8100266456604004,
-1.5669605731964111,-6.621581554412842,1.188096523284912,
-0.747445821762085,-5.706819534301758,1.7414166927337646,
0.3293105959892273,-3.5703535079956055,2.943988800048828,
1.5063788890838623,0.24553871154785156,4.973519325256348,
3.081878185272217,6.416335105895996,7.238249778747559,
3.003037929534912,14.091739654541016,7.987654685974121,
-1.3705083131790161,17.048282623291016,6.587244987487793,
-3.488800525665283,13.041024208068848,9.16224479675293,
-1.0454906225204468,6.013813018798828,8.34399127960205,
1.2255268096923828,-1.1435356140136719,7.245133876800537,
0.907545268535614,-7.073826789855957,5.594601631164551,
0.8926019668579102,-10.444268226623535,3.7419376373291016,
1.1056292057037354,-11.17989730834961,1.8489570617675781,
-0.13261567056179047,-7.91555118560791,0.5732197761535645,
-1.2119923830032349,-3.464634895324707,0.28597187995910645,
-1.4822708368301392,1.169443130493164,1.589965581893921,
-1.2689929008483887,7.221929550170898,0.1328427791595459,
-3.341798782348633,14.013044357299805,-1.1940215826034546,
-5.159061431884766,18.419574737548828,-2.554969549179077,
-5.57851505279541,17.697669982910156,-4.2463297843933105,
-1.3533294200897217,7.152215957641602,-5.276515960693359,
0.8500494360923767,-1.852182388305664,-10.555025100708008,
-2.359259843826294,-5.7685041427612305,-8.394290924072266,
-3.925266742706299,-8.93636417388916,-2.5441319942474365,
-3.573385715484619,-9.031320571899414,1.152850866317749,
-0.43436306715011597,-6.4024658203125,2.525972604751587,
3.537046194076538,-3.1530847549438477,0.5548245906829834,
5.08116340637207,-0.8512544631958008,-4.327340126037598,
3.040489673614502,2.049323081970215,-9.936113357543945,
0.805646538734436,3.766355514526367,-11.409192085266113,
1.1286717653274536,3.9022579193115234,-7.956837177276611,
1.4096081256866455,3.778949737548828,-3.174699544906616,
1.7047842741012573,2.8399553298950195,-0.3453460931777954,
1.3423211574554443,1.2887678146362305,1.938973307609558,
-0.04396873712539673,-0.1738739013671875,3.600511312484741,
-0.5002058148384094,-1.634521484375,3.3930063247680664,
-0.8801185488700867,-3.166262626647949,2.6296112537384033,
-0.9898207187652588,-3.1688108444213867,2.8682351112365723,
-1.6385829448699951,-4.0617547035217285,-0.2417231798171997,
